date,pwv
1263903300.0,4.955792766256913
1263905100.0,5.334516299173776
1263906900.0,5.883278237703716
1263908700.0,6.34915819098153
1263910500.0,6.430179904123372
1263912300.0,6.447266974422832
1263914100.0,6.373497490989683
1263915900.0,6.046937079224908
1263917700.0,5.710468362476123
1263919500.0,5.5608598539181955
1263921300.0,5.113897544950691
1263923100.0,5.011779594122241
1263924900.0,5.009707107834615
1263926700.0,4.501678445477394
1263928500.0,4.349068786874697
1263930300.0,4.516188794086772
1263932100.0,4.945851818577472
1263933900.0,5.59407857725654
1263935700.0,6.114913532149868
1263937500.0,6.287561302148453
1263939300.0,6.250200550830855
1263941100.0,6.026666342802769
1263942900.0,6.023346871491985
1263944700.0,5.688284300399365
1263946500.0,5.310436377695308
1263948300.0,5.332411170190721
1263950100.0,5.648101970518911
1263951900.0,5.757504793751482
1263953700.0,5.655091877101922
1263955500.0,5.687883227489582
1263957300.0,5.503971115799158
1263959100.0,5.780706160421147
1263960900.0,6.138409864640642
1263962700.0,6.431565638930631
1263964500.0,6.790569381717618
1263966300.0,7.2284692978144856
1263968100.0,7.727435567301072
1263969900.0,7.971989604026528
1263971700.0,7.946450483347559
1263973500.0,7.755919839884475
1263975300.0,7.368163612196407
1263977100.0,6.80597914944724
1263978900.0,6.158279981615531
1263980700.0,5.287524087654759
1263982500.0,4.166695681432542
1263984300.0,3.440000122394279
1263986100.0,3.3741224557978478
1263987900.0,3.3586834434313264
1263989700.0,3.528645440055162
1263991500.0,3.569514521415983
1263993300.0,3.390171810655496
1263995100.0,3.0887791447593407
1263996900.0,2.9002679340395465
1263998700.0,2.8435884655018544
1264000500.0,2.653883323303239
1264002300.0,2.4278225025334073
1264004100.0,2.473980378999963
1264005900.0,2.6227103327490857
1264007700.0,2.661825249088295
1264009500.0,2.688186926435735
1264011300.0,2.8914177553462532
1264013100.0,2.8126276891250446
1264014900.0,2.6679896544068367
1264016700.0,2.7119158839527593
1264018500.0,2.6435413027140156
1264020300.0,2.6542220554181593
1264022100.0,2.8756307236142855
1264023900.0,2.96550261544942
1264025700.0,2.9335367663262284
1264027500.0,3.1218888164130156
1264029300.0,3.26833406969717
1264031100.0,3.5209921374366884
1264032900.0,4.002417210169696
1264034700.0,4.187098824984256
1264036500.0,4.17097011654137
1264038300.0,4.254518442424955
1264040100.0,4.344708655526104
1264041900.0,4.335380994933789
1264043700.0,4.697441885905879
1264045500.0,5.055729179113067
1264047300.0,5.340276686986538
1264049100.0,5.81753343169939
1264050900.0,6.089563270203338
1264052700.0,6.772948831378802
1264054500.0,7.322217949907195
1264056300.0,7.243480937230323
1264058100.0,7.389926190514478
1264059900.0,7.615214563564177
1264061700.0,7.821184219393781
1264063500.0,8.204742420962262
1264065300.0,8.389480033917154
1264067100.0,8.421183559914665
1264068900.0,8.85483239634761
1264070700.0,9.377580676895557
1264072500.0,9.096594552609643
1264074300.0,8.97853040941622
1264076100.0,8.994794923047209
1264077900.0,8.742455176573705
1264079700.0,8.654072182038503
1264081500.0,8.518814861456944
1264083300.0,8.42692353687852
1264085100.0,8.471008927057449
1264086900.0,8.311916541870199
1264088700.0,8.432053171351248
1264090500.0,8.834210695964025
1264092300.0,9.109400845145748
1264094100.0,9.363760024362541
1264095900.0,9.46367897096579
1264097700.0,9.36570599271259
1264099500.0,9.305568303080015
1264101300.0,9.217049503356709
1264103100.0,8.987403943554416
1264104900.0,5.891708040886464
1264106700.0,6.045461522019644
1264108500.0,5.9686378349973905
1264110300.0,5.999250592008754
1264112100.0,6.045408468475309
1264113900.0,6.244948451264693
1264115700.0,6.35238489529831
1264117500.0,6.260122195909536
1264119300.0,9.631462374213326
1264121100.0,6.185482135346883
1264122900.0,6.3213527430155665
1264124700.0,6.185936261801002
1264126500.0,6.111397275243717
1264128300.0,6.369476998681075
1264130100.0,6.378433284463041
1264131900.0,6.124604640689605
1264133700.0,9.883613261954391
1264135500.0,9.981722045395694
1264137300.0,10.264409281158882
1264139100.0,10.077705289005033
1264140900.0,10.01796867228224
1264142700.0,9.682799994100948
1264144500.0,9.15093626713803
1264146300.0,9.100633418096223
1264148100.0,9.154762918447267
1264149900.0,9.054051113274982
1264151700.0,8.75892895978604
1264153500.0,8.281406947351508
1264155300.0,8.1172910347802
1264157100.0,8.022902795559462
1264158900.0,7.498397405393908
1264160700.0,6.953273259440766
1264162500.0,6.896646844447411
1264164300.0,6.9818665837088405
1264166100.0,6.499480204523261
1264167900.0,6.11592200295478
1264169700.0,6.196784555463614
1264171500.0,5.729150437164188
1264173300.0,4.965250342845335
1264175100.0,5.074199039623788
1264176900.0,5.180969143025944
1264178700.0,4.8667905954425885
1264180500.0,4.9226241518669065
1264182300.0,4.560460098402142
1264184100.0,3.9645259234087398
1264185900.0,3.9296090331891183
1264187700.0,3.8426881824504138
1264189500.0,3.7465457782080662
1264191300.0,3.7875740202018937
1264193100.0,3.884541925708711
1264194900.0,3.8676967676860254
1264196700.0,3.8410167690725707
1264198500.0,3.8642385465911406
1264200300.0,4.192629532366766
1264202100.0,4.714183881435891
1264203900.0,4.550014915320246
1264205700.0,4.6722240310889225
1264207500.0,5.107945353809493
1264209300.0,5.342508333907171
1264211100.0,5.427568912535593
1264212900.0,5.3135966883730825
1264214700.0,5.23044943539928
1264216500.0,5.261380513676658
1264218300.0,5.228536109744661
1264220100.0,5.208739910625547
1264221900.0,5.3030750963019475
1264223700.0,5.230555542487951
1264225500.0,4.936415106300488
1264227300.0,4.722049398231707
1264229100.0,4.6306652536517365
1264230900.0,4.312795859947249
1264232700.0,4.202915554815655
1264234500.0,4.224518972500718
1264236300.0,4.133134827920747
1264238100.0,4.144588028345025
1264239900.0,4.0329005046474835
1264241700.0,3.951719630872635
1264243500.0,3.8525200784451856
1264245300.0,3.53284346617475
1264247100.0,3.5818462766490637
1264248900.0,3.601324154502165
1264250700.0,3.3576457279895147
1264252500.0,3.4365419012993947
1264254300.0,3.2283936520934926
1264256100.0,2.993830671995814
1264257900.0,2.908610932734385
1264259700.0,2.650318995119683
1264261500.0,2.5079656608664442
1264263300.0,2.5191535935690417
1264265100.0,2.51003814715407
1264266900.0,2.470309943727735
1264268700.0,2.378365565604975
1264270500.0,2.413895742911722
1264272300.0,2.361308193404946
1264274100.0,2.1644009304459773
1264275900.0,2.057789987676829
1264277700.0,2.195332008723355
1264279500.0,2.4620199985772317
1264281300.0,2.422079580973554
1264283100.0,2.211752738391354
1264284900.0,1.9974400838669093
1264286700.0,2.1400586858418276
1264288500.0,2.3203330049554545
1264290300.0,2.0352019080942902
1264292100.0,1.9319104366359243
1264293900.0,2.1442567119614147
1264295700.0,2.179067495092365
1264297500.0,2.0345355674628287
1264299300.0,2.021275148472605
1264301100.0,2.0303375413432416
1264302900.0,2.0066085838262175
1264304700.0,1.9471902883694383
1264306500.0,2.0281058944226085
1264308300.0,1.9931890042029863
1264310100.0,1.8989599256152567
1264311900.0,1.8652900204187923
1264313700.0,1.9637701786704447
1264315500.0,1.8919700190322464
1264317300.0,1.5874671514066534
1264319100.0,1.7145936874707144
1264320900.0,1.7453125515707488
1264322700.0,1.8416671699904397
1264324500.0,2.0498154191963422
1264326300.0,2.0392938271252063
1264328100.0,1.995314544034948
1264329900.0,1.9729917321740882
1264331700.0,1.7585199170166363
1264333500.0,1.609789963267513
1264335300.0,1.5944570579896638
1264337100.0,1.6992607821928651
1264338900.0,1.8374691438708524
1264340700.0,1.7061445816872036
1264342500.0,1.5156139382241196
1264344300.0,1.5024065727782316
1264346100.0,1.4123755203100898
1264347900.0,1.4759387883421202
1264349700.0,1.616378796940741
1264351500.0,1.4411810587555058
1264353300.0,1.2658241599372635
1264355100.0,1.388805723426073
1264356900.0,1.3212035899074623
1264358700.0,1.1326393256433325
1264360500.0,1.215680471528464
1264362300.0,1.101867407998962
1264364100.0,1.198168972874317
1264365900.0,1.5249946523607703
1264367700.0,1.5430663845577068
1264369500.0,1.4465526055050086
1264371300.0,1.1593490223562188
1264373100.0,1.1440161170783694
1264374900.0,1.1769135745547012
1264376700.0,1.0693710234324127
1264378500.0,1.4436546179529142
1264380300.0,1.7347379059552768
1264382100.0,1.7605924033042624
1264383900.0,1.7537086038099237
1264385700.0,1.7537086038099237
1264387500.0,1.9248144229642425
1264389300.0,1.9576057733519032
1264391100.0,2.0077494617607026
1264392900.0,2.182947199945938
1264394700.0,2.2114874706696748
1264396500.0,2.3212086151682607
1264398300.0,2.4699385689173847
1264400100.0,2.566346240881411
1264401900.0,2.5531919289798592
1264403700.0,2.478387674700895
1264405500.0,2.6250981957067285
1264407300.0,2.7829966494151597
1264409100.0,2.9673628875597027
1264410900.0,3.173438650477979
1264412700.0,3.2809281480559322
1264414500.0,3.4338561279246433
1264416300.0,3.442252180163818
1264418100.0,3.341752589168876
1264419900.0,3.41857627619113
1264421700.0,3.479960950846863
1264423500.0,3.3856788187147977
1264425300.0,3.4625555592813875
1264427100.0,3.3159511453642256
1264428900.0,3.1539607726248784
1264430700.0,3.307608146669387
1264432500.0,3.485037531775255
1264434300.0,3.5087664892922787
1264436100.0,3.482139544223161
1264437900.0,3.2607308760270337
1264439700.0,3.114020355021201
1264441500.0,3.164217096974336
1264443300.0,3.072060504674233
1264445100.0,2.883602347498774
1264446900.0,2.743321499533161
1264448700.0,2.741302066789871
1264450500.0,2.8447526988812437
1264452300.0,2.8803889832766623
1264454100.0,1.6057633296274572
1264455900.0,1.6670418971945187
1264457700.0,1.7744783412281357
1264459500.0,1.866687987072575
1264461300.0,1.8205831641503551
1264463100.0,1.7436533700394294
1264464900.0,3.0983691284773363
1264466700.0,3.2582870149290577
1264468500.0,3.396548430151381
1264470300.0,3.3329851621193507
1264472100.0,3.5822677604077526
1264473900.0,3.8497281979817624
1264475700.0,3.7645615122646694
1264477500.0,3.7401662141161838
1264479300.0,3.937126530619488
1264481100.0,4.0118246778097815
1264482900.0,3.9440103301138274
1264484700.0,3.838328051101822
1264486500.0,4.011506356543767
1264488300.0,4.086257557278395
1264490100.0,3.803305053793528
1264491900.0,3.8270340113105523
1264493700.0,3.820710445359003
1264495500.0,3.6985543831346623
1264497300.0,3.580755507662916
1264499100.0,3.5242351997582317
1264500900.0,3.642299342951657
1264502700.0,3.735915134452261
1264504500.0,3.733948755253306
1264506300.0,3.8352738475127177
1264508100.0,3.8792000770586403
1264509900.0,4.0167420981051665
1264511700.0,4.204640021737834
1264513500.0,3.9986703659082288
1264515300.0,3.8980116142802794
1264517100.0,4.084344231623777
1264518900.0,4.123459147962985
1264520700.0,4.25685619643426
1264522500.0,4.199563440809443
1264524300.0,3.908267938629737
1264526100.0,3.873911281952905
1264527900.0,3.9424980773689917
1264529700.0,4.000056100715487
1264531500.0,3.956182924713901
1264533300.0,3.9317876265654155
1264535100.0,3.8308869626606907
1264536900.0,3.767028728807549
1264538700.0,3.887884752464397
1264540500.0,4.122500786106412
1264542300.0,4.332615414511268
1264544100.0,4.586550165373375
1264545900.0,4.943163100606722
1264547700.0,4.855764767968997
1264549500.0,4.724334098696676
1264551300.0,4.7542805150765775
1264553100.0,4.712426771818281
1264554900.0,4.675596555944041
1264556700.0,4.717503352746673
1264558500.0,4.942897832885044
1264560300.0,4.9562643589639395
1264562100.0,4.765627608412183
1264563900.0,4.734696530134806
1264565700.0,4.936574266933495
1264567500.0,4.98273214340005
1264569300.0,5.074835682155817
1264571100.0,5.122906884276992
1264572900.0,5.125085477653289
1264574700.0,5.164200393992498
1264576500.0,5.266825524819402
1264578300.0,5.488287246559864
1264580100.0,5.574067219364083
1264581900.0,5.508166197322747
1264583700.0,5.440245742538122
1264585500.0,5.665852436853836
1264587300.0,5.881730397667452
1264589100.0,5.916912555608753
1264590900.0,5.985711565202182
1264592700.0,6.24259735716072
1264594500.0,6.461456057170198
1264596300.0,6.460577502361393
1264598100.0,6.447264029826835
1264599900.0,6.396961180785027
1264601700.0,6.415245127159308
1264603500.0,6.258278281804016
1264605300.0,6.2912287928246835
1264607100.0,6.615156484759042
1264608900.0,6.693121049715782
1264610700.0,6.583399905217196
1264612500.0,6.666387997557991
1264614300.0,6.998552581098518
1264616100.0,7.121321930409984
1264617900.0,7.060550542841377
1264619700.0,6.807335186155066
1264621500.0,6.461084682359847
1264623300.0,6.266196852144169
1264625100.0,6.3047841776360185
1264626900.0,6.443658879945468
1264628700.0,6.168415677219408
1264630500.0,5.940388477250622
1264632300.0,5.92207483277691
1264634100.0,5.735795268977749
1264635900.0,5.829812133388136
1264637700.0,6.080901950242484
1264639500.0,6.388090591242828
1264641300.0,6.576760962595629
1264643100.0,6.641677322739489
1264644900.0,6.840550964897413
1264646700.0,7.260939382340134
1264648500.0,7.355009300294855
1264650300.0,7.061588258283188
1264652100.0,7.009212922953755
1264653900.0,6.979107345940847
1264655700.0,6.521169318448088
1264657500.0,6.231545229646225
1264659300.0,6.376690444362887
1264661100.0,6.2608048945457595
1264662900.0,6.309035257299942
1264664700.0,6.247597529099873
1264666500.0,5.916786037671175
1264668300.0,5.829706026299463
1264670100.0,5.9526875897882725
1264671900.0,6.228650186690129
1264673700.0,6.429861582857357
1264675500.0,6.195192495671008
1264677300.0,6.081379432141505
1264679100.0,6.149807066924585
1264680900.0,6.044950289177048
1264682700.0,6.174096257984398
1264684500.0,6.147628473548289
1264686300.0,5.899645913827379
1264688100.0,5.9826340061681735
1264689900.0,6.078935571043529
1264691700.0,6.067747638340932
1264693500.0,6.1703197156235
1264695300.0,5.949524334514499
1264697100.0,5.820431419251484
1264698900.0,5.830846904233948
1264700700.0,5.809137379460215
1264702500.0,5.966982779624311
1264704300.0,5.979470750894401
1264706100.0,5.981543237182027
1264707900.0,6.095356300711529
1264709700.0,6.161045108575521
1264711500.0,6.076037583491435
1264713300.0,6.152914324058025
1264715100.0,6.214352052258094
1264716900.0,6.078216176867731
1264718700.0,6.01885093495529
1264720500.0,5.850536996264394
1264722300.0,5.729627919063209
1264724100.0,5.799355592413781
1264725900.0,6.193942566051853
1264727700.0,6.371318897613384
1264729500.0,6.263882453579767
1264731300.0,6.373550544534019
1264733100.0,6.301644277807148
1264734900.0,6.253360861508631
1264736700.0,6.388565128545852
1264738500.0,6.338368386592717
1264740300.0,6.382506830315983
1264742100.0,6.20502439166578
1264743900.0,6.052043358252732
1264745700.0,5.9598867659526285
1264747500.0,5.608612734773354
1264749300.0,5.577840817128983
1264751100.0,5.575768330841358
1264752900.0,5.444496822202045
1264754700.0,5.427197537725242
1264756500.0,5.484543346894395
1264758300.0,5.509044752131552
1264760100.0,5.324731567531345
1264761900.0,5.105395385622845
1264763700.0,5.101250413047593
1264765500.0,5.226092248646686
1264767300.0,5.096734065661991
1264769100.0,5.002611094162933
1264770900.0,4.775038020648266
1264772700.0,4.536223960886665
1264774500.0,4.5669428249866995
1264776300.0,4.499287637923753
1264778100.0,4.466496287536092
1264779900.0,4.6068301890460415
1264781700.0,4.298235402389532
1264783500.0,4.113975271333661
1264785300.0,4.310988641381302
1264787100.0,4.418743406680933
1264788900.0,4.447442838037678
1264790700.0,4.322335734716907
1264792500.0,4.232251628704429
1264794300.0,4.177190520000245
1264796100.0,4.092023834283152
1264797900.0,3.930540641542259
1264799700.0,4.0513436116547705
1264801500.0,4.103665893439867
1264803300.0,4.059527449716602
1264805100.0,4.275859536984337
1264806900.0,4.345428049701902
1264808700.0,4.429135536218494
1264810500.0,4.564150944523276
1264812300.0,4.432372255885509
1264814100.0,4.478370971719057
1264815900.0,4.399421744864842
1264817700.0,4.261160329642519
1264819500.0,4.193452089035236
1264821300.0,4.173868104093464
1264823100.0,4.1471881054800095
1264824900.0,4.074509391033008
1264826700.0,4.052852919803609
1264828500.0,3.788237416237357
1264830300.0,3.514718680433478
1264832100.0,3.3243471976034007
1264833900.0,3.0611378396933135
1264835700.0,3.137855419626896
1264837500.0,3.1664487438949696
1264839300.0,3.1930226354197524
1264841100.0,3.145110593931585
1264842900.0,3.2024564031007383
1264844700.0,3.3469352771859397
1264846500.0,3.1192560965825997
1264848300.0,3.0074624657963875
1264850100.0,3.171525324823361
1264851900.0,3.3383270107694214
1264853700.0,3.4849314246865837
1264855500.0,3.493327476925758
1264857300.0,3.2524939844208665
1264859100.0,3.0618572338691115
1264860900.0,3.0750645993149988
1264862700.0,2.957053509665909
1264864500.0,2.8474384722559956
1264866300.0,2.862877484622516
1264868100.0,2.5543888050546784
1264869900.0,2.4105762716009393
